URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Joe V.,"Chicago, IL",0,12,2,,1/4/15,"Came here January 5th at 145am after a really long flight. All I wanted to go to a 24hr place to grab a good breakfast. Unfortunately, I was greeted by a sign that said ""Now Closed until 5AM."" Seriously? The large marquee sign says ""24HR Diner We Are Open."" 
Thanks for making a long Sunday even longer. I'll definitely not recommend this place to anyone.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Christopher M.,"Houston, TX",4,9,6,,7/26/14,"I've come, and gone from dots over the years. Always the same friendly place when I return. Place is run right. (Pappas family owned) food is done right. Fresh, and from scratch. Great breakfast joint if your tired of Denney's/IHOP/house of pies. Like any place sometimes there can be a wait durning peak hours, sometimes you will get a waitress that has less then friendly/helpful personality, but 1960's - 1970's classy clean decor, country granny size helpings, at reasonable prices. Worth a try if looking for a new breakfast/brunch/late night out with the fellas place.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Wilson A.,"Pecan Park, Houston, TX",8,4,1,,10/14/13,"How could you not give this place 5 stars service is great and the food is greater..
With the lack of good diners in houston i say this one is at the top of my list","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Larry T.,"Houston, TX",0,1,,,7/19/15,I was recommended the Philly sandwich. It was honest the worst thing I've ever had it had no flavor what so ever you couldn't taste any pepper or anything. I would honestly pay to take it off the menu. Please help kitchen learn how to flavor meat.,"alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Sandra L G.,"Houston, TX",8,16,19,,12/30/14,"Pretty big sized portions, if you're hungry you can't go wrong. I had the chicken fried chicken, cabbage was a bit over cooked but it still was flavorful. Mac & cheese were good as were the carrots. Overall was a pleasant experience.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Selena Z.,"Houston, TX",0,3,,,6/29/15,"The staff was pleasantly quick to seat us and take our orders, even though the place was packed! The bread rolls are super good, and so are the pancakes! The food is really filling too, so we took most of it home.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,EXcalibur A.,"Houston, TX",300,6,2,,12/21/14,"Amazing food, well worth it and friendly service!!! Do yourself a favor have the pork chops and eggs even though it's not on the menu it's AWESOME","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Travis D.,"Houston, TX",45,4,,,2/25/16,"I personally come to this location and have had good things to say about it. Tonight, (2,26,2016) I decided for my two friends and I to come by since it was late ( approximately 11:20) and we were hungry. The place was pretty busy but the host greeted us very nicely and sat us right away. Once we sat down, our server came relatively fast and took our orders, but we felt rushed so we ordered food right as he took our drink order. We got our drinks and rolls but waited around for about an hour, not seeing the server but for one time in between just to refill drinks. After getting our food, everything ( two breakfast meals and a fried shrimp meal) was cold and our server didn't even bring it out. We asked for a manager and the manager was somewhat friendly, but said he would get us new meals. The new meals came out at a decent time, but they were not comped. We asked for our meals in a to-go boxes I forgot to mention. The transactions took so long to do, that we had to eat our food out of to- go boxes so that it wouldn't get cold. Altogether a bad experience.","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Christian G.,"Golfcrest/Belfort/Reveille, Houston, TX",46,5,2,,1/28/14,"The coffee is never good it's so bad and It makes me sad because they're supposed to have good coffee, hello ""dot coffee shop"" how about a pie shop. Besides that everything else is pretty good like the breakfast, cornbread and potato soup","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Darwin S.,"Houston, TX",0,1,,,5/12/15,The food is really good....the choices are second to none..the service is above average...(some would disagree)...open all night....where can you get fresh shrimp at 3 am...,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Saúl F.,"Broken Arrow, OK",7,38,69,,2/10/15,"I love 24 hour diners. Dots is corporate bit doesn't feel like it. I had the chicken fried fried chicken with macaroni and cheese. The chicken was juicy, crunchy and not dry at all. The yeast rolls were also very good. The prices aren't bad either. Expect to spend about $10-12/pp, IMO, not bad.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Gilbert L.,"Houston, TX",996,338,169,,3/13/11,"There isn't a whole lot going on right south of Downtown on a Sunday night. Dot's Coffee is one of the go to spots near UH. It is especially busy after UH events and later into the evenings on the weekends. The wait can run over 45 minutes. This however is due in large part to the service. 
They are probably slightly above average only because they communicate to their patrons the long wait and how much the kitchen is backed up. What keeps people from going hungry are the huge bread rolls they slap down in front of you. If you are not careful you may be full before you get your meal off those things. The bread, butter and honey will nail that one in you. 
Things that taste pretty good there: Most breakfast items, Pork Chops, Country Fried Steak. Things that taste average but not terrible: Burgers. Dessert? There are better places. But, if you are stuck south of downtown on a really slow night then its not bad. I would personally drive the 15 minutes to House of Pies off Kirby. 
I didn't know it was a Pappas restaurant till recently. From what I experienced with other Pappas eateries this is for sure on the lower end of their spectrum of brands.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Tuan L.,"Costa Mesa, CA",420,336,844,Elite ’17,1/21/11,takes you back to the old school..that's how I felt when I made my first visit to Dot. My friend schooled me on the history of Dot's by telling me that Dot's was the start of the Papas empire. I didn't believe him at first but then he pointed to the package of sugar that said Papas on it. The free rolls are dope..they are the size of cinnamon rolls. They come out warm and with a helping of butter. They are like a meal in it self. The service was excellent.,"alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,R. P.,"Houston, TX",5,77,,,10/14/14,Good food + shaky customer service = Will find somewhere else to spend my money,"alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Nate M.,"Seattle, WA",182,159,78,,9/11/10,"I know this place gets mediocre ratings from most people, and frankly I'm a little surprised. Most of the reviews seem to focus on the service and or the greasiness...to which I ask, ""have you ever had exceptional customer service and healthy, grease-free food at a diner before? ever?"" If so, I'd love to hear about it...
That said, I go to this place expecting a little bit of a rough waitress experience, tacky interior, and seriously top-notch down home comfort food that I expect from a diner. Not only does this place deliver on those fronts, but the portions are unbelievably large. I'll upload a few photos to substantiate that. 
Keep in mind that the service is probably sometimes poor because 1) the wait staff probably doesn't make many awesome tips considering 80% of the people eating here in the evening/night hours are plowed drunk college kids barely able to see straight and 2) there's some weird belief that since diners are greasy and the food isn't glamorous that the establishment doesn't deserve the same respect and courtesy you'd offer any other restaurant. Even so, I've never had any of the servers be anything but polite, if not a little rushed. Tip 'em like you would anyone else, it's only proper.
Get the chicken fried chicken or pot roast if its the right day for them, the mashed potatoes and gravy (if you like white gravy...it's killer), and the vegetable sides are always great. Its not as good as grandma's, but its darned close!
Oh...and if you need a slice of pie that's large enough to warrant having its own zipcode, check that out when you walk in the door too.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=220,Tuna D.,"New Orleans, LA",16,250,,,11/25/12,"Greasy food galores!
When I walked into this place, there was a line. Luckily we didnt have to wait long. 
The pancakes are huge and i noticed alot of chicken fried chicken with gravy at some of the tables I went pass.
My main reason for liking this place is the amount of food you receive for the price you pay. Huge portions. No wonder so many fatty's. Geezus. I ordered the 1 egg breakfast with whites only but that didnt help bc the plate came out with it filled half of greasy hash browns, which I happily ate with ketchup. They gave me at least 5 strips of bacon, along with some buttered toast. The thing that bugs me is that I didnt ask for extra egg but the waitress charged me for an extra egg. One egg = 1.95. That is a dozen eggs for me homie.
They bring out these baskets of huge rolls and cornbread. We didnt want to get full on that before our food came so we skipped it. I couldnt help but look at everyone elses rolls and butter. sighhh..next time ill be smart and just order a side of eggs and fill up on the cornbread and butter. yums. hot cornbread and butter. yums.
Price is reasonable, portions are huge, pretty hectic sometimes, but the food comes out on time, great for groups and hangovers, lot parking, cash and credit accepted.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
