URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Kate A.,"Sugar Land, TX",123,430,16,,12/3/14,"One of my favorite burgers in Houston. I took my boss here because he loves trying new and casual places. He loved the atmosphere and the food! Parking is awful, but trust me when I type this - it is worth the ordeal to eat their burger and tater tots. Everyone is friendly, polite, and helpful when it comes to deciding what to eat. The inside is cozy so if you have a larger crowd, get there early to save seats.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Patrick R.,"Houston, TX",113,3,1,,4/17/15,I have been to this spot so many times and the burgers have been amazing. The past few times I have been here the food doesn't seem as fresh. This trip the burger was very dry and not juicy as it has always been before and the onions they put in the burger were from the stalk of the plant. Typically u can taste the fresh pepper they load into the patty and it's amazing. The patty itself was very bland and not flavorful at all. I also did not see the owner in the kitchen or the old man at the register helping customers as I normally would. Something seems off and not the Langford I know and it shows in the food.,"alt=""1.0 star rating""",1,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Karen G.,"Houston, TX",21,4,1,,4/17/14,"It was a weekend where our hiking plans were trumped by rain, and my brothers were in town. The thing about Houston is that rain can happen at any moment...
Back to the food review, this place saved our weekend. It was small, and definitely what I would call a hole in the wall. We did have to park a long ways away, but it made it more adventurous to run inside and be knocked down by the amazing smell of BURGERS!
We ordered the Grimm because it is their most famous one and it also sounded the best. I believe it had an egg, mac and cheese, bacon, and jalapenos on it (forgive me if I left something out, the whole experience kinda put me in a coma). 
The taste was mind blowing, and the burger was HUGE. I couldn't finish mine, but every bite was like some dirty treat. The price was reasonable too, considering you have a burger that kicks all other burgers' asses.
The environment was cozy as well because it was so small and crowded, but that added to the hole in the wall feel. 
I would never go back just because I think that this place doesn't exactly fit into my being healthy and working out 6 days a week plan BUT I would strongly suggest it to anyone wanting to have a genuinely great burger.
Since I don't eat like this often, it is harder for me to not have a coma after a meal like that, but every once in a while my stomach rules over my mind.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Nicole R.,"Houston, TX",2,40,1,,4/5/14,"It's down to one star for Lankford ... I ordered lunch to go today and stood at the register for 8 minutes (yeah I'm a weirdo - I timed it on my phones timer) staring at my order before anyone even acknowledged me. 
Then when a lady Finally came to the register, she proceed to tell me she had no register privileges and I'd have to wait for the other lady. 
 By the time I was done I had waited 12 minutes for an order that had been ready the entire time and when I arrived I was the one and only person in line, however when I turned around to leave the line had grown so long it was in the shape of a ""c"" because there wasn't even enough room for them to make a straight line. 
It astonishes me that people actually want to waste their precious lunch hour here. I'd never come here except for the fact that I can walk here from my house.","alt=""1.0 star rating""",1,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Dar E.,"Houston, TX",2,66,3,,2/19/16,This is one of the few burger places in Houston that lives up to the hype. The food is AMAZING. The service was super fast and friendly and everything came out how we wanted. The onion rings are excellent and the burgers are super juicy (and a good value for the price). This is the burger that I would want as my last meal.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Jeremy T.,"Houston, TX",266,1381,1059,Elite ’17,10/18/13,I've been going here for over 10 yrs and this restaurant or shack of a place is as down home as it gets. I try to take all my out of town guest here to experience the real Houston. The breakfast is great also and of course the burgers are to die for. Get the firehouse burger if you like spicy food!,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,christine h.,"Pittsburgh, PA",7,12,,,6/11/14,"I've been here before. Liked it. A lot. Brought family. WTF happened?
It's like it fell off the kitchen universe! I'm giving it one more try before I jettison this place out to a one shot wonder!!!!! Guy Feiri... Pay attention!!!!","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Damian G.,"Humble, TX",5,92,17,,1/29/15,"great burgers, great breakfast and yummy deserts. the best kept secret of all, go on Wednesdays for the enchiladas. Amazing flavors. Edie's other specials are amazing as well. meatloaf, Chicken & dumplings. all terrific. bring cash they don't take credit cards.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Todd S.,"Houston, TX",30,170,14,,6/23/11,"""I'll have the triple burger and fries,"" I stated.
""No,"" the waitress replied, ""you'll get the double and you two can split some fries.""
""Um, yeah, I'm outrageously hungry,"" I protested.
""No, the double will be fine. Anything else?""
So, that was my first experience with Lankfords. SHE WAS RIGHT! And that's how they roll. While the douchebaguette at Chili's is trying to up-sell you with some pizza shooters and extreme nachos, Lankfords is keeping it real and friendly. I wish that I could keep the place all to myself.
They're family-owned, accept cash only, and sell a great burger (THE best in Houston). I don't know why someone called it a ""hipster"" place. It's not. It's old and comfortable. Some people have never been to a country (as in, in the sticks) restaurant. This is the feel of Lankfords. I'd marry the damn place if the LAW would let me. Oh well -- probably for the best.
I hate to rave about it... because it's popular enough... but it's just so damned good. You go there for the food. That's it. If you like TV and douchebags, go elsewhere -- although EVERYONE seems to be welcome there. It's a gem. I'm glad that it's survived the ""Summer's Eve"" effect of the surrounding neighborhood.
Oh, yeah. I've been going there for ages. They have yet to disappoint me.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Paul M.,"Pearland, TX",9,70,19,,12/6/11,"I have been here many times and always bring out of town visitors when ever I get the chance.
This is the best ""hole in the wall"" restuarant you will find in this area. Their motto is ""nothing small, nothing healthy and nothing fast.""
You won't go wrong stopping by.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
